locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b4406	yaeP	100.41113068470959	0.7764902970180524	0.036017388186756	FALSE	E_coli_K12	3870	YP_026160.1	yaeP - UPF0253 family protein YaeP	213924	214125	-
b0190	yaeQ	118.27117496850417	-0.21759007186079238	0.6431226404765351	FALSE	E_coli_K12	3869	NP_414732.1	yaeQ - uncharacterized protein YaeQ	214290	214836	+
b0191	arfB	14.023276932032653	0.8629634144948295	0.3559403076818763	FALSE	E_coli_K12	3868	NP_414733.1	arfB - peptidyl-tRNA hydrolase, ribosome rescue factor	214832	215255	+
b0192	nlpE	135.01781520822863	0.5658283061441747	0.14758381172223833	FALSE	E_coli_K12	3867	NP_414734.1	nlpE - sensor lipoprotein NlpE	215268	215979	+
b0194	proS	595.749589658266	-0.322803160387905	0.5193587181446834	FALSE	E_coli_K12	3866	NP_414736.1	proS - proline--tRNA ligase	217056	218775	-
b0195	trmO	99.9654448752735	0.47139865824144184	0.36612900931735615	FALSE	E_coli_K12	3865	NP_414737.1	trmO - tRNA m(6)t(6)A37 methyltransferase	218886	219594	-
b0196	rcsF	661.4336054600469	0.18016539724154007	0.6490103415970849	FALSE	E_coli_K12	3864	NP_414738.1	rcsF - sensor lipoprotein RcsF	219590	219995	-
b0197	metQ	306.0441415231518	0.9826447994240225	0.030684175873870206	FALSE	E_coli_K12	1109	NP_414739.1	metQ - L-methionine/D-methionine ABC transporter membrane anchored binding protein	220112	220928	-
b0198	metI	19.852782625305252	-0.4320027061147743	0.6994095623784076	FALSE	E_coli_K12	855	NP_414740.1	metI - L-methionine/D-methionine ABC transporter membrane subunit	220967	221621	-
b0199	metN	61.19826281285285	-0.3833662593754241	0.604355594293677	FALSE	E_coli_K12	1326	NP_414741.1	metN - L-methionine/D-methionine ABC transporter ATP binding subunit	221613	222645	-
b0200	gmhB	272.92805894184403	0.14880837703101948	0.7667469102096635	FALSE	E_coli_K12	3863	NP_414742.1	gmhB - D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase	222832	223408	+
b0207	dkgB	64.59595766700544	-0.30340162043615804	0.5797778955066843	FALSE	E_coli_K12	2560	NP_414743.1	dkgB - methylglyoxal reductase DkgB	229166	229970	+
b0208	yafC	35.96013287848025	0.47775539538236295	0.504625339753618	FALSE	E_coli_K12	3090	NP_414744.1	yafC - LysR family transcriptional regulator YafC	229966	230881	-
b0209	yafD	43.26427276788323	-0.20257902564184965	0.7755384979650614	FALSE	E_coli_K12	3191	NP_414745.1	yafD - endonuclease/exonuclease/phosphatase domain-containing protein YafD	231121	231922	+
b0210	yafE	23.229801975260497	-0.8668423034873227	0.2600091600326959	FALSE	E_coli_K12	2623	NP_414746.1	yafE - putative S-adenosylmethionine-dependent methyltransferase	231925	232549	+
b0211	mltD	715.9268612445684	-0.5039082538616457	0.19185030668429956	FALSE	E_coli_K12	3192	NP_414747.1	mltD - membrane-bound lytic murein transglycosylase D	232596	233955	-
b0212	gloB	100.30825541817809	1.0825446416166216	0.017564095866484962	FALSE	E_coli_K12	2679	NP_414748.1	gloB - hydroxyacylglutathione hydrolase GloB	234026	234782	-
b0213	yafS	88.37775979466579	0.14692840460597598	0.8410422803745125	FALSE	E_coli_K12	3193	NP_414749.2	yafS - putative S-adenosyl-L-methionine-dependent methyltransferase	234815	235538	+
b0214	rnhA	183.00895206886858	0.9163951805662094	0.02920765776725342	FALSE	E_coli_K12	3194	NP_414750.1	rnhA - ribonuclease HI	235534	236002	-
b0215	dnaQ	124.9445227787876	-0.5098275559989204	0.20531183030572628	FALSE	E_coli_K12	2682	NP_414751.1	dnaQ - DNA polymerase III subunit epsilon	236066	236798	+
b0219	yafV	64.44351943558232	0.27767939988908547	0.6470370237126336	FALSE	E_coli_K12	4683	NP_414754.1	yafV - 2-oxoglutaramate amidase	239418	240189	-
b0221	fadE	115.11888028934611	1.842890365458877	0.20244528179859092	FALSE	E_coli_K12	3195	NP_414756.2	fadE - acyl-CoA dehydrogenase	240858	243303	-
b0222	gmhA	411.7384987349651	0.8864179178295672	0.06630822902132433	FALSE	E_coli_K12	2683	NP_414757.1	gmhA - D-sedoheptulose 7-phosphate isomerase	243542	244121	+
b0223	yafJ	94.39254357732744	0.33382351383724473	0.6196431212146536	FALSE	E_coli_K12	3196	NP_414758.1	yafJ - putative glutamine amidotransferase YafJ	244326	245094	+
b0224	ldtF	319.62572762228945	0.1895866082168682	0.6884861617794928	FALSE	E_coli_K12	2985	NP_414759.1	ldtF - L,D-transpeptidase domain-containing protein LdtF	245064	245805	-
b0237	pepD	1130.2621709746113	1.2191076864746597	1.7482626017451238e-4	TRUE	E_coli_K12	3197	NP_414772.1	pepD - peptidase D	254258	255716	-
b0238	gpt	586.9854339532866	0.38042980073161614	0.3877053032749819	FALSE	E_coli_K12	3198	NP_414773.1	gpt - xanthine-guanine phsophoribosyltransferase	255976	256435	+
b0239	frsA	93.47133582021291	-0.202091144854514	0.723696438658725	FALSE	E_coli_K12	3199	NP_414774.1	frsA - fermentation-respiration switch protein	256526	257771	+
b0241	phoE	6.742163501233669	1.0092442213684472	0.47421654284552095	FALSE	E_coli_K12	570	NP_414776.1	phoE - outer membrane porin PhoE	259044	260100	-
b0242	proB	73.28404419336621	-0.3543925309631105	0.6203781733619005	FALSE	E_coli_K12	3200	NP_414777.1	proB - glutamate 5-kinase	260387	261491	+
b0243	proA	104.42225969482266	-0.4271787731607729	0.49473156039728	FALSE	E_coli_K12	3201	NP_414778.1	proA - glutamate-5-semialdehyde dehydrogenase	261502	262756	+
b0328	yahN	24.601067597793026	-0.4389341362363012	0.6413643604322241	FALSE	E_coli_K12	7342	NP_414862.1	yahN - putative amino acid exporter YahN	345665	346337	-
b0329	yahO	21.53291091198583	1.7729808308879347	0.001981209966594948	TRUE	E_coli_K12	621	NP_414863.1	yahO - DUF1471 domain-containing protein YahO	346483	346759	+
b0330	prpR	2.977497048841164	0.768357305267862	0.753860093945959	FALSE	E_coli_K12	6017	NP_414864.1	prpR - DNA-binding transcriptional dual regulator PrpR	346856	348443	-
b0335	prpE	6.413430833083276	-0.9924942082410791	0.399003311266101	FALSE	E_coli_K12	6090	NP_414869.1	prpE - propionyl-CoA synthetase	352705	354592	+
b0369	hemB	380.21338348316897	-0.14119748117827957	0.8143899739927664	FALSE	E_coli_K12	4256	NP_414903.4	hemB - porphobilinogen synthase	388752	389727	-
b0376	ampH	56.435554109796186	0.6385168243802498	0.27568200112568886	FALSE	E_coli_K12	2637	NP_414910.1	ampH - peptidoglycan DD-carboxypeptidase/peptidoglycan DD-endopeptidase	395129	396287	-
b0377	sbmA	57.27788975089242	0.03415977768203691	0.9632313838232548	FALSE	E_coli_K12	5182	NP_414911.1	sbmA - peptide antibiotic/peptide nucleic acid transporter	396638	397859	+
b0378	yaiW	48.477001566635685	-0.3259210328335476	0.5975909551728614	FALSE	E_coli_K12	3204	NP_414912.1	yaiW - surface-exposed outer membrane lipoprotein	397871	398966	+
b0379	yaiY	9.795094216129032	0.33506418773439856	0.8433472040665342	FALSE	E_coli_K12	5054	NP_414913.1	yaiY - DUF2755 domain-containing inner membrane protein YaiY	399024	399333	-
b0380	yaiZ	294.22881895431595	0.10746476946002596	0.8695596664364431	FALSE	E_coli_K12	5055	NP_414914.2	yaiZ - DUF2754 domain-containing protein YaiZ	399592	399805	+
b0381	ddlA	343.89856953914807	0.27116713649622204	0.559199550720871	FALSE	E_coli_K12	2672	NP_414915.1	ddlA - D-alanine--D-alanine ligase A	399828	400923	-
b0382	iraP	17.908407892360888	1.8718635548903733	0.018518699318620605	FALSE	E_coli_K12	5056	NP_414916.1	iraP - anti-adaptor protein for sigma(S) stabilization	401385	401646	+
b0384	psiF	8.132690430004546	1.5051693818727876	0.27077982817921453	FALSE	E_coli_K12	3318	NP_414918.4	psiF - PsiF family protein	403280	403601	+
b0385	dgcC	4.59472593891533	-1.1603736175626411	0.5326477584577999	FALSE	E_coli_K12	145	NP_414919.1	dgcC - diguanylate cyclase DgcC	403702	404818	+
b0386	proC	74.34973049542076	0.5016020863663316	0.5640688799340302	FALSE	E_coli_K12	3957	NP_414920.1	proC - pyrroline-5-carboxylate reductase	404834	405644	-
b0387	yaiI	90.71052646725252	0.7904005277693428	0.06332476444042322	FALSE	E_coli_K12	3788	NP_414921.2	yaiI - DUF188 domain-containing protein YaiI	405763	406222	+
b0388	aroL	309.8320136557692	0.42654108657978684	0.4185736931291492	FALSE	E_coli_K12	2686	NP_414922.1	aroL - shikimate kinase 2	406404	406929	+
b0389	yaiA	93.57846079051569	0.6870852193649315	0.16885741247906727	FALSE	E_coli_K12	3211	NP_414923.1	yaiA - protein YaiA	406978	407170	+
b0390	aroM	60.75510187513208	-0.5360322440509251	0.32967755847632835	FALSE	E_coli_K12	3212	NP_414924.1	aroM - protein AroM	407427	408105	+
b0391	ppnP	1308.647620212249	3.294361546444988	2.1960877430743034e-29	TRUE	E_coli_K12	3213	NP_414925.1	ppnP - nucleoside phosphorylase PpnP	408176	408461	+
b0393	rdgC	287.5077589856328	0.5939063372556458	0.09887071665350576	FALSE	E_coli_K12	3214	NP_414927.1	rdgC - nucleoid-associated protein RdgC	409107	410019	-
b0394	mak	28.260097841434693	-0.22653390786653943	0.8389578898452236	FALSE	E_coli_K12	919	NP_414928.2	mak - fructokinase	410143	411052	+
b0396	araJ	40.105432034368405	-0.6681750714117636	0.31754271126866546	FALSE	E_coli_K12	4553	NP_414930.3	araJ - putative transport protein AraJ	411296	412481	-
b0397	sbcC	84.70980727881533	-0.6360268499745151	0.12136652312495033	FALSE	E_coli_K12	5057	NP_414931.1	sbcC - ATP dependent, structure specific DNA nuclease - SbcC subunit	412606	415753	-
b0398	sbcD	26.480541862425376	-0.8812987557547177	0.2896831272975885	FALSE	E_coli_K12	3215	NP_414932.1	sbcD - ATP dependent, structure specific DNA nuclease - SbcD subunit	415749	416952	-
b0399	phoB	66.9171833034202	2.0148852650611615	6.562990326883396e-5	TRUE	E_coli_K12	2577	NP_414933.1	phoB - DNA-binding transcriptional dual regulator PhoB	417141	417831	+
b0400	phoR	52.31956504542475	1.1198282377547262	0.05228383323333482	FALSE	E_coli_K12	4481	NP_414934.1	phoR - sensor histidine kinase PhoR	417888	419184	+
b0401	brnQ	293.64907086389803	-1.4564452938948385	2.0001236824886135e-5	TRUE	E_coli_K12	2124	NP_414935.1	brnQ - branched chain amino acid transporter BrnQ	419590	420910	+
b0402	proY	159.08746393108487	-1.4098204774176162	7.714319183199081e-7	TRUE	E_coli_K12	137	NP_414936.1	proY - putative transporter ProY	420985	422359	+
b0403	malZ	25.307063752633784	-0.9272987485015401	0.16518667957627853	FALSE	E_coli_K12	2442	NP_414937.2	malZ - maltodextrin glucosidase	422517	424332	+
b0404	acpH	26.531018916810286	-0.11303217714970722	0.9090823669977254	FALSE	E_coli_K12	3216	NP_414938.1	acpH - acyl carrier protein phosphodiesterase	424336	424918	-
b0405	queA	237.68685359358642	-1.28456888140044	7.860619105124712e-4	TRUE	E_coli_K12	2992	NP_414939.1	queA - tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase	425010	426081	+
b0406	tgt	675.3318673302732	-0.3565614841577073	0.5191713861168703	FALSE	E_coli_K12	3217	NP_414940.1	tgt - tRNA-guanine transglycosylase	426136	427264	+
b0407	yajC	209.23970651151578	-0.031631611278402104	0.9739379815497575	FALSE	E_coli_K12	3218	NP_414941.1	yajC - Sec translocon accessory complex subunit YajC	427286	427619	+
b0408	secD	884.5392557818202	-0.6873128023218001	0.11535982943300854	FALSE	E_coli_K12	3219	NP_414942.1	secD - Sec translocon accessory complex subunit SecD	427646	429494	+
b0409	secF	862.0093523482885	-0.6342510925772824	0.05105842932089707	FALSE	E_coli_K12	3220	NP_414943.1	secF - Sec translocon accessory complex subunit SecF	429504	430476	+
b0411	tsx	4010.1386387917105	-0.5187073604923674	0.30497777346827626	FALSE	E_coli_K12	3500	NP_414945.1	tsx - nucleoside-specific channel-forming protein Tsx	431128	432013	-
b0412	yajI	26.072310596808613	-0.3678240748550172	0.664082740393818	FALSE	E_coli_K12	3221	NP_414946.4	yajI - putative lipoprotein YajI	432311	432851	-
b0413	nrdR	119.43995416512357	-0.5572062656248659	0.31682533997398815	FALSE	E_coli_K12	3222	NP_414947.1	nrdR - NrdR transcriptional repressor	433001	433451	+
b0414	ribD	121.02744370898614	-0.5009413785050317	0.3473064407598429	FALSE	E_coli_K12	3223	NP_414948.1	ribD - fused diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase	433454	434558	+
b0415	ribE	245.70372072959134	-0.7152127215303083	0.03377648181163537	FALSE	E_coli_K12	3224	NP_414949.1	ribE - 6,7-dimethyl-8-ribityllumazine synthase	434646	435117	+
b0416	nusB	438.63035631193065	-0.2417620903864643	0.5677115069366753	FALSE	E_coli_K12	3225	NP_414950.1	nusB - transcription antitermination protein NusB	435136	435556	+
b0417	thiL	89.53579948740723	0.06650264903673747	0.9294050808769623	FALSE	E_coli_K12	2838	NP_414951.1	thiL - thiamine monophosphate kinase	435633	436611	+
b0418	pgpA	141.42632111054925	-0.3246667592160596	0.44882353269125613	FALSE	E_coli_K12	4919	NP_414952.1	pgpA - phosphatidylglycerophosphatase A	436588	437107	+
b0419	yajO	75.84865656733896	0.3465915645909446	0.4809226192605187	FALSE	E_coli_K12	555	NP_414953.2	yajO - 1-deoxyxylulose-5-phosphate synthase YajO	437160	438135	-
b0420	dxs	226.24384611129778	-0.24161432998199944	0.5640688799340302	FALSE	E_coli_K12	2363	NP_414954.1	dxs - 1-deoxy-D-xylulose-5-phosphate synthase	438314	440177	-
b0421	ispA	90.73146346510082	-0.5547296884596089	0.3448840087264394	FALSE	E_coli_K12	2688	NP_414955.1	ispA - geranyl diphosphate/farnesyl diphosphate synthase	440201	441101	-
b0422	xseB	123.59783068165196	-0.03043023628910118	0.968157944967662	FALSE	E_coli_K12	3226	NP_414956.1	xseB - exodeoxyribonuclease VII subunit XseB	441100	441343	-
b0423	thiI	592.9559691354979	-1.0268799877502162	1.9878983098267037e-4	TRUE	E_coli_K12	3227	NP_414957.1	thiI - tRNA uridine 4-sulfurtransferase	441548	442997	+
b0424	yajL	32.01545642559737	-0.5677468298225	0.5833958937350383	FALSE	E_coli_K12	2932	NP_414958.4	yajL - protein/nucleic acid deglycase 3	443050	443641	-
b0425	panE	39.39395007544461	-0.31451325626912024	0.5842859134814229	FALSE	E_coli_K12	2993	NP_414959.1	panE - 2-dehydropantoate 2-reductase	443603	444515	-
b0426	yajQ	836.7043577117408	0.10359586398855769	0.8721169285096676	FALSE	E_coli_K12	3228	NP_414960.2	yajQ - nucleotide binding protein YajQ	444682	445174	+
b0427	yajR	148.8818423418507	-0.8441932161484164	0.013335361510345877	FALSE	E_coli_K12	2223	NP_414961.4	yajR - putative transport protein YajR	445301	446666	-
b0428	cyoE	3176.0055577037188	-1.168600541386762	3.1031304065503206e-5	TRUE	E_coli_K12	3229	NP_414962.1	cyoE - heme O synthase	446814	447705	-
b0429	cyoD	167.0546305134488	-1.4678831234908143	1.7356598972586778e-5	TRUE	E_coli_K12	3230	NP_414963.1	cyoD - cytochrome bo3 ubiquinol oxidase subunit 4	447716	448046	-
b0430	cyoC	530.0324088826911	-1.249426882408336	0.0046599486806152115	TRUE	E_coli_K12	3231	NP_414964.1	cyoC - cytochrome bo3 ubiquinol oxidase subunit 3	448045	448660	-
b0431	cyoB	3235.658322989888	-1.075515176694007	0.00195481167639166	TRUE	E_coli_K12	3232	NP_414965.1	cyoB - cytochrome bo3 ubiquinol oxidase subunit 1	448649	450641	-
b0432	cyoA	2557.315338457807	-0.5550068141239628	0.355017664259817	FALSE	E_coli_K12	3233	NP_414966.1	cyoA - cytochrome bo3 ubiquinol oxidase subunit 2	450662	451610	-
b0433	ampG	304.7713986086724	-1.557501692296016	2.0512652616147824e-8	TRUE	E_coli_K12	3234	NP_414967.1	ampG - muropeptide:H(+) symporter	452069	453545	-
b0434	yajG	493.0864642455109	0.30942864708810164	0.4310860396906412	FALSE	E_coli_K12	3235	NP_414968.4	yajG - putative lipoprotein YajG	453588	454167	-
b0435	bolA	709.303780607119	1.428257397135841	8.03115945806973e-5	TRUE	E_coli_K12	3236	NP_414969.4	bolA - DNA-binding transcriptional dual regulator BolA	454471	454789	+
b0436	tig	6615.650814159795	0.1684425489373509	0.7468428373008322	FALSE	E_coli_K12	3237	NP_414970.1	tig - trigger factor	455132	456431	+
b0437	clpP	421.3583625245627	0.6115236902230063	0.04713650179701051	FALSE	E_coli_K12	2077	NP_414971.1	clpP - ATP-dependent Clp protease proteolytic subunit	456676	457300	+
b0438	clpX	1384.288291397951	0.5615030680176555	0.08439042487711966	FALSE	E_coli_K12	3238	NP_414972.1	clpX - ATP-dependent Clp protease ATP-binding subunit ClpX	457425	458700	+
b0439	lon	1581.38763200278	0.7844728219145981	0.0814948665810105	FALSE	E_coli_K12	3239	NP_414973.1	lon - Lon protease	458887	461242	+
b0440	hupB	4502.6041479909745	0.14967320863569464	0.7695192893999745	FALSE	E_coli_K12	1101	NP_414974.1	hupB - DNA-binding protein HU-beta	461450	461723	+
b0441	ppiD	1110.0315582910405	0.07358551491346486	0.8866296354973809	FALSE	E_coli_K12	3240	NP_414975.1	ppiD - periplasmic folding chaperone	461914	463786	+
b0442	ybaV	15.893564553248497	-0.720567760990067	0.40750281336734334	FALSE	E_coli_K12	4829	NP_414976.1	ybaV - helix-hairpin-helix 3 family protein	463936	464308	+
b0443	fadM	21.59203020723011	0.1193951260013064	0.8926361128240786	FALSE	E_coli_K12	2690	NP_414977.1	fadM - long-chain acyl-CoA thioesterase FadM	464401	464800	+
b0444	queC	89.79722160312777	0.3844361156602322	0.4071717158772277	FALSE	E_coli_K12	3241	NP_414978.1	queC - 7-cyano-7-deazaguanine synthase	464851	465547	-
b0445	ybaE	23.970995964886527	0.5429989052291121	0.5264760891224184	FALSE	E_coli_K12	2596	NP_414979.1	ybaE - uncharacterized protein YbaE	465611	467312	-
b0446	cof	63.42796721079965	1.1144601927649767	0.006242320244394082	TRUE	E_coli_K12	1073	NP_414980.2	cof - HMP-PP phosphatase	467411	468230	+
b0447	decR	56.223878574641674	-0.7397235616380564	0.14443423512253253	FALSE	E_coli_K12	2378	NP_414981.4	decR - DNA-binding transcriptional activator DecR	468382	468841	+
b0448	mdlA	76.22786371864322	-0.6180079788207056	0.14527722951278585	FALSE	E_coli_K12	4421	NP_414982.1	mdlA - ABC transporter family protein MdlA	468870	470643	+
b0449	mdlB	91.27150075501257	-0.5612478606577506	0.24045228942508473	FALSE	E_coli_K12	4422	NP_414983.1	mdlB - ABC transporter family protein MdlB	470635	472417	+
b0451	amtB	20.44000950312022	-0.2174788461087388	0.8500794002207543	FALSE	E_coli_K12	3242	NP_414985.1	amtB - ammonia/ammonium transporter	472965	474252	+
b0452	tesB	56.04175659080515	0.9440237817574566	0.06630822902132433	FALSE	E_coli_K12	3243	NP_414986.1	tesB - acyl-CoA thioesterase II	474300	475161	-
b0453	ybaY	45.81770608966228	0.9293782884449866	0.02866085431487006	FALSE	E_coli_K12	3244	NP_414987.3	ybaY - PF09619 family lipoprotein YbaY	475378	475951	+
b0454	ybaZ	5.228879156039796	0.27367559645664535	0.9156750617091834	FALSE	E_coli_K12	4685	NP_414988.1	ybaZ - DNA base-flipping protein	475981	476371	-
b0457	pdeB	118.28043976022037	-1.979609137680975	1.370767907491998e-7	TRUE	E_coli_K12	11	NP_414990.2	pdeB - c-di-GMP phosphodiesterase PdeB	477066	478617	-
b0458	ylaC	1114.055698425845	-0.8341316991252853	0.08426065124940434	FALSE	E_coli_K12	3450	NP_414991.4	ylaC - putative inner membrane protein	478780	479251	-
b0459	maa	321.1627999845723	-0.5675015131233164	0.0957568661869346	FALSE	E_coli_K12	2254	NP_414992.1	maa - maltose O-acetyltransferase	479366	479918	-
b0460	hha	188.68034630607434	-0.7246102000381495	0.07888094547293227	FALSE	E_coli_K12	593	NP_414993.1	hha - hemolysin expression-modulating protein Hha	480089	480308	-
b0461	tomB	211.23378033759678	0.2697416285545287	0.664082740393818	FALSE	E_coli_K12	3245	NP_414994.1	tomB - Hha toxicity modulator TomB	480333	480708	-
b0462	acrB	1256.5536843429406	-0.26207136420098565	0.49012440290231063	FALSE	E_coli_K12	259	NP_414995.1	acrB - multidrug efflux pump RND permease AcrB	481253	484403	-
b0463	acrA	494.9149957753951	-0.05216892320636145	0.9090823669977254	FALSE	E_coli_K12	636	NP_414996.1	acrA - multidrug efflux pump membrane fusion lipoprotein AcrA	484425	485619	-
b0464	acrR	63.208666404617865	-1.0874640995167242	0.012688030143686043	FALSE	E_coli_K12	1339	NP_414997.1	acrR - DNA-binding transcriptional repressor AcrR	485760	486408	+
b0465	mscK	281.9572222839843	-0.589118810609888	0.08609333782671781	FALSE	E_coli_K12	2692	NP_414998.1	mscK - potassium dependent, small conductance mechanosensitive channel	486535	489898	+
b0467	priC	28.78175621708341	0.6478051178872412	0.3559820710214404	FALSE	E_coli_K12	3252	NP_415000.1	priC - primosomal replication protein N''	490284	490812	-
b0468	ybaN	53.675814509069305	-0.3278832834639043	0.6113173678892733	FALSE	E_coli_K12	3253	NP_415001.1	ybaN - DUF454 domain-containing inner membrane protein YbaN	490881	491259	+
